experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,50,5087,10174.0,0.12280866700166371,,-4234.0,-4234.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,60,6101,12202.0,0.1471046669903444,,-4234.0,-4184.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,70,7113,14226.0,0.17170404198986944,,-4234.0,-4200.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,80,8122,16244.0,0.1962521669920534,,-4254.0,-4254.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,90,9130,18260.0,0.22141241699864622,,-4265.0,-4224.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,100,10146,20292.0,0.24691029200039338,,-4265.0,-4200.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,110,11160,22320.0,0.27214941699639894,,-4265.0,-4230.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,120,12171,24342.0,0.2966120420023799,,-4265.0,-4252.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,130,13179,26358.0,0.32162324999808334,,-4265.0,-4244.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,140,14191,28382.0,0.34746737498790026,,-4265.0,-4235.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,150,15205,30410.0,0.3743341669905931,,-4265.0,-4178.0
exp_kp_001,ABC_KP[base]_n100_inst1_run1,base,160,16214,32428.0,0.3999737499980256,,-4267.0,-4245.0
