experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,50,3534,7068.0,0.05098545800137799,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,60,4182,8364.0,0.06393575000402052,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,70,4835,9670.0,0.07771124999271706,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,80,5492,10984.0,0.08823795799980871,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,90,6115,12230.0,0.09911291699972935,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,100,6746,13492.0,0.11027762500452809,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,110,7355,14710.0,0.11804666700481903,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,120,7964,15928.0,0.126113082995289,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,130,8559,17118.0,0.1333774170052493,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,140,9145,18290.0,0.14112129200657364,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,150,9706,19412.0,0.1482402919937158,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,160,10248,20496.0,0.154862041992601,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,170,10776,21552.0,0.16090137499850243,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,180,11298,22596.0,0.1669645420042798,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,190,11807,23614.0,0.17317241699493024,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,200,12317,24634.0,0.17921825000667013,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,210,12822,25644.0,0.18491245800396428,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,220,13322,26644.0,0.1907984999998007,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,230,13814,27628.0,0.19660029199440032,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,240,14304,28608.0,0.20222791700507514,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,250,14794,29588.0,0.20749899999646004,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,260,15284,30568.0,0.21331191700301133,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,270,15774,31548.0,0.21892679200391285,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,280,16264,32528.0,0.22430187500140164,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,290,16754,33508.0,0.22977150000224356,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,300,17244,34488.0,0.23540083300031256,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,310,17734,35468.0,0.24072695799986832,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,320,18224,36448.0,0.24609408300602809,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,330,18714,37428.0,0.2515997500013327,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,340,19204,38408.0,0.2569123330031289,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,350,19694,39388.0,0.26224749999528285,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,360,20184,40368.0,0.2675400830048602,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,370,20674,41348.0,0.27296220799325965,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,380,21164,42328.0,0.27838299999712035,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,390,21654,43308.0,0.2908283750002738,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,400,22144,44288.0,0.2965134580008453,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,410,22634,45268.0,0.3033946249925066,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,420,23124,46248.0,0.3110404170001857,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,430,23614,47228.0,0.3187922920042183,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,440,24104,48208.0,0.32597041700500995,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,450,24594,49188.0,0.33161895799275953,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,460,25084,50168.0,0.33827004200429656,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,470,25574,51148.0,0.3439265000051819,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,480,26064,52128.0,0.3501463330030674,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,490,26554,53108.0,0.3569790000037756,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run0,base,500,27044,54088.0,0.3624993749981513,,-4272.0,-4272.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,0,50,100.0,4.04199818149209e-06,,-3437.0,-3437.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,10,803,1606.0,0.010760707998997532,,-4121.0,-4121.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,20,1542,3084.0,0.020467874986934476,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,30,2143,4286.0,0.027143291998072527,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,40,2660,5320.0,0.03170599999430124,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,50,3164,6328.0,0.03609699998924043,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,60,3664,7328.0,0.040529874997446314,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,70,4164,8328.0,0.045260999992024153,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,80,4658,9316.0,0.04939887499494944,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,90,5148,10296.0,0.053602999993017875,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,100,5638,11276.0,0.05824591699638404,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,110,6128,12256.0,0.0624795829935465,,-4208.0,-4208.0
exp_kp_001,TLBO_KP[base]_n100_inst1_run1,base,120,6618,13236.0,0.0666445829992881,,-4208.0,-4208.0
