experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,280,28100,28100.0,0.970821959010209,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,290,29100,29100.0,1.0033957090054173,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,300,30100,30100.0,1.1077688340010354,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,310,31100,31100.0,1.1460722089977935,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,320,32100,32100.0,1.180662167011178,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,330,33100,33100.0,1.211788084008731,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,340,34100,34100.0,1.2437926670099841,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,350,35100,35100.0,1.2744698340102332,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,360,36100,36100.0,1.3053641250007786,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,370,37100,37100.0,1.3354759170033503,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,380,38100,38100.0,1.3664005000027828,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,390,39100,39100.0,1.3975122920091962,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,400,40100,40100.0,1.4274548750108806,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,410,41100,41100.0,1.4569380000029923,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,420,42100,42100.0,1.4860416669980623,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,430,43100,43100.0,1.516083417009213,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,440,44100,44100.0,1.5453367090085521,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,450,45100,45100.0,1.5745402500033379,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,460,46100,46100.0,1.603830709005706,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,470,47100,47100.0,1.6326751669985242,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,480,48100,48100.0,1.661597709011403,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,490,49100,49100.0,1.6903527920076158,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run1,base,499,50000,50000.0,1.7159673340065638,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,0,100,100.0,9.159994078800082e-07,,15,15
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,10,1100,1100.0,0.029286000004503876,,4,4
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,20,2100,2100.0,0.05776595800125506,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,30,3100,3100.0,0.08613437500025611,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,40,4100,4100.0,0.11435108300065622,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,50,5100,5100.0,0.14277833300002385,,3,3
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,60,6100,6100.0,0.17120712499308866,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,70,7100,7100.0,0.19910487500601448,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,80,8100,8100.0,0.22763883300649468,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,90,9100,9100.0,0.25654716600547545,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,100,10100,10100.0,0.28633350000018254,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,110,11100,11100.0,0.3152362499968149,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,120,12100,12100.0,0.34381933299300727,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,130,13100,13100.0,0.3746045830048388,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,140,14100,14100.0,0.40445099999487866,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,150,15100,15100.0,0.43261370800610166,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,160,16100,16100.0,0.46100366600148845,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,170,17100,17100.0,0.48931712500052527,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,180,18100,18100.0,0.5208642499928828,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,190,19100,19100.0,0.550424415996531,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,200,20100,20100.0,0.5794647909933701,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,210,21100,21100.0,0.6077370830025757,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,220,22100,22100.0,0.6366430000052787,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,230,23100,23100.0,0.6654428329929942,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,240,24100,24100.0,0.6940429160022177,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,250,25100,25100.0,0.7226952909986721,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,260,26100,26100.0,0.7515417079994222,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,270,27100,27100.0,0.7811696249991655,,2,2
exp_gc_001,GA_GC[base]_n30_inst2_run2,base,280,28100,28100.0,0.8095939159975387,,2,2
