experiment_id,run_id,param_tag,iter,evals_cost,normalized_evals,time_sec,temp,best_cost,current_cost
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,270,27100,81300.0,1.018810042005498,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,280,28100,84300.0,1.056273209003848,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,290,29100,87300.0,1.0942302500043297,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,300,30100,90300.0,1.13182362500811,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,310,31100,93300.0,1.1692006250086706,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,320,32100,96300.0,1.2068010000075446,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,330,33100,99300.0,1.2446269590000156,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,340,34100,102300.0,1.282012791998568,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,350,35100,105300.0,1.3193631670001196,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,360,36100,108300.0,1.3572437090042513,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,370,37100,111300.0,1.39504608399875,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,380,38100,114300.0,1.4325232090050122,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,390,39100,117300.0,1.4700528340035817,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,400,40100,120300.0,1.5072301250038436,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,410,41100,123300.0,1.5446656249987427,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,420,42100,126300.0,1.5820002499967813,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,430,43100,129300.0,1.6194455840013688,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,440,44100,132300.0,1.6573496670025634,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,450,45100,135300.0,1.6952773340017302,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,460,46100,138300.0,1.7328817920060828,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,470,47100,141300.0,1.7710215420083841,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,480,48100,144300.0,1.808573875008733,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run0,base,490,49100,147300.0,1.8473996670072665,,-4277.0,-4277.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,0,100,300.0,6.542002665810287e-06,,-3439.0,-3439.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,10,1100,3300.0,0.03808262500388082,,-4033.0,-4033.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,20,2100,6300.0,0.0760987919929903,,-4185.0,-4185.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,30,3100,9300.0,0.11344333400484174,,-4272.0,-4272.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,40,4100,12300.0,0.1505867920059245,,-4272.0,-4272.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,50,5100,15300.0,0.18764079200627748,,-4272.0,-4272.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,60,6100,18300.0,0.2243659999949159,,-4272.0,-4272.0
exp_kp_001,GA_KP[base]_n100_inst1_run1,base,70,7100,21300.0,0.26209899999958,,-4277.0,-4277.0
